Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745402690,40,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,118000,118000,119000,119000,119000,119000,119000,119000,119000,119000,119000,83,0,35000.0,52913.66287046224,4769.858882064,122394.67733399943,2897580.048192771
1745402690,40,POST,/api/v1/predict,0.800000,0.000000,1900,2800,3000,3700,3800,3800,3800,3800,3800,3800,3800,143,0,2000.0,2551.168163215833,56.04155617766082,13060.21020701155,6085.958041958042
1745402690,40,POST,/api/v1/sky-replacement,1.200000,0.000000,14000,14000,15000,15000,15000,15000,15000,15000,15000,15000,15000,264,0,10000.0,10504.72093069446,461.85040194541216,34540.23202788085,364181.60984848486
1745402690,40,,Aggregated,2.500000,0.000000,13000,14000,15000,15000,114000,118000,119000,119000,119000,119000,119000,540,0,6900.0,14457.900659068642,56.04155617766082,122394.67733399943,629323.2981481481
1745402691,40,POST,/api/v1/batch-predict,0.000000,0.000000,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,50,0,4400.0,5547.379292109981,524.682180956006,18971.315060043707,46424.0
1745402691,40,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,118000,118000,119000,119000,119000,119000,119000,119000,119000,119000,119000,83,0,35000.0,52913.66287046224,4769.858882064,122394.67733399943,2897580.048192771
1745402691,40,POST,/api/v1/predict,0.900000,0.000000,2800,3000,3700,3700,3800,4000,4000,4000,4000,4000,4000,145,0,2100.0,2564.1452285653813,56.04155617766082,13060.21020701155,6072.144827586207
1745402691,40,POST,/api/v1/sky-replacement,0.900000,0.000000,14000,15000,15000,15000,20000,20000,20000,20000,20000,20000,20000,265,0,10000.0,10540.502189110332,461.85040194541216,34540.23202788085,364350.21886792453
1745402691,40,,Aggregated,2.100000,0.000000,13000,15000,15000,20000,118000,119000,119000,119000,119000,119000,119000,543,0,6900.0,14427.692672394262,56.04155617766082,122394.67733399943,626618.0718232044
1745402692,40,POST,/api/v1/batch-predict,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,51,0,4400.0,5549.873527910962,524.682180956006,18971.315060043707,46424.0
1745402692,40,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,118000,118000,119000,119000,119000,119000,119000,119000,119000,119000,119000,84,0,35000.0,53654.32911501488,4769.858882064,122394.67733399943,2897627.8214285714
1745402692,40,POST,/api/v1/predict,0.900000,0.000000,830,1900,2900,2900,4000,4000,4000,4000,4000,4000,4000,145,0,2100.0,2564.1452285653813,56.04155617766082,13060.21020701155,6072.144827586207
1745402692,40,POST,/api/v1/sky-replacement,0.900000,0.000000,14000,15000,15000,15000,20000,20000,20000,20000,20000,20000,20000,265,0,10000.0,10540.502189110332,461.85040194541216,34540.23202788085,364350.21886792453
1745402692,40,,Aggregated,2.100000,0.000000,13000,15000,15000,20000,115000,118000,119000,119000,119000,119000,119000,545,0,6900.0,14596.406117139315,56.04155617766082,122394.67733399943,629727.7614678899
1745402693,40,POST,/api/v1/batch-predict,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,51,0,4400.0,5549.873527910962,524.682180956006,18971.315060043707,46424.0
1745402693,40,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,118000,118000,119000,119000,119000,119000,119000,119000,119000,119000,119000,84,0,35000.0,53654.32911501488,4769.858882064,122394.67733399943,2897627.8214285714
1745402693,40,POST,/api/v1/predict,0.900000,0.000000,830,1900,2900,2900,4000,4000,4000,4000,4000,4000,4000,145,0,2100.0,2564.1452285653813,56.04155617766082,13060.21020701155,6072.144827586207
1745402693,40,POST,/api/v1/sky-replacement,0.900000,0.000000,15000,15000,15000,15000,20000,20000,20000,20000,20000,20000,20000,265,0,10000.0,10540.502189110332,461.85040194541216,34540.23202788085,364350.21886792453
1745402693,40,,Aggregated,2.100000,0.000000,14000,15000,20000,114000,118000,119000,119000,119000,119000,119000,119000,545,0,6900.0,14596.406117139315,56.04155617766082,122394.67733399943,629727.7614678899
1745402694,40,POST,/api/v1/batch-predict,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402694,40,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,115000,115000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402694,40,POST,/api/v1/predict,0.900000,0.000000,830,1900,2900,2900,4000,4000,4000,4000,4000,4000,4000,146,0,2000.0,2548.323981972628,56.04155617766082,13060.21020701155,6073.095890410959
1745402694,40,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,269,0,10000.0,10595.850889454163,461.85040194541216,34540.23202788085,364288.94423791824
1745402694,40,,Aggregated,2.100000,0.000000,11000,15000,16000,20000,115000,117000,117000,117000,117000,117000,117000,552,0,6900.0,14729.047943251646,56.04155617766082,122394.67733399943,629693.4547101449
1745402695,40,POST,/api/v1/batch-predict,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402695,40,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,115000,115000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402695,40,POST,/api/v1/predict,0.900000,0.000000,1900,1900,2900,2900,4000,4000,4000,4000,4000,4000,4000,146,0,2000.0,2548.323981972628,56.04155617766082,13060.21020701155,6073.095890410959
1745402695,40,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,269,0,10000.0,10595.850889454163,461.85040194541216,34540.23202788085,364288.94423791824
1745402695,40,,Aggregated,2.100000,0.000000,5700,15000,16000,20000,115000,117000,117000,117000,117000,117000,117000,552,0,6900.0,14729.047943251646,56.04155617766082,122394.67733399943,629693.4547101449
1745402696,40,POST,/api/v1/batch-predict,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402696,40,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,115000,115000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402696,40,POST,/api/v1/predict,0.900000,0.000000,2900,2900,4000,4000,4000,4000,4000,4000,4000,4000,4000,146,0,2000.0,2548.323981972628,56.04155617766082,13060.21020701155,6073.095890410959
1745402696,40,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,269,0,10000.0,10595.850889454163,461.85040194541216,34540.23202788085,364288.94423791824
1745402696,40,,Aggregated,2.100000,0.000000,11000,16000,16000,20000,115000,117000,117000,117000,117000,117000,117000,552,0,6900.0,14729.047943251646,56.04155617766082,122394.67733399943,629693.4547101449
1745402697,40,POST,/api/v1/batch-predict,0.000000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402697,40,POST,/api/v1/batch-sky-replacement,0.300000,0.000000,115000,115000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402697,40,POST,/api/v1/predict,0.900000,0.000000,2900,2900,4000,4000,4000,4000,4000,4000,4000,4000,4000,146,0,2000.0,2548.323981972628,56.04155617766082,13060.21020701155,6073.095890410959
1745402697,40,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,269,0,10000.0,10595.850889454163,461.85040194541216,34540.23202788085,364288.94423791824
1745402697,40,,Aggregated,2.100000,0.000000,11000,16000,16000,20000,115000,117000,117000,117000,117000,117000,117000,552,0,6900.0,14729.047943251646,56.04155617766082,122394.67733399943,629693.4547101449
1745402698,40,POST,/api/v1/batch-predict,0.200000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402698,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402698,40,POST,/api/v1/predict,0.600000,0.000000,2900,3100,3300,3300,4000,4000,4000,4000,4000,4000,4000,149,0,2100.0,2559.119895719392,56.04155617766082,13060.21020701155,6060.6912751677855
1745402698,40,POST,/api/v1/sky-replacement,0.500000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,271,0,10000.0,10628.81806887157,461.85040194541216,34540.23202788085,364285.5018450185
1745402698,40,,Aggregated,1.500000,0.000000,11000,15000,16000,16000,115000,117000,117000,117000,117000,117000,117000,557,0,6900.0,14667.52932705587,56.04155617766082,122394.67733399943,625376.6660682226
1745402699,40,POST,/api/v1/batch-predict,0.200000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402699,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402699,40,POST,/api/v1/predict,0.600000,0.000000,3100,3100,3300,3300,4000,4000,4000,4000,4000,4000,4000,149,0,2100.0,2559.119895719392,56.04155617766082,13060.21020701155,6060.6912751677855
1745402699,40,POST,/api/v1/sky-replacement,0.500000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,273,0,10000.0,10662.954065645106,461.85040194541216,34540.23202788085,364285.55677655677
1745402699,40,,Aggregated,1.500000,0.000000,15000,16000,16000,16000,115000,117000,117000,117000,117000,117000,117000,559,0,6900.0,14669.750623304184,56.04155617766082,122394.67733399943,624442.5563506262
1745402700,40,POST,/api/v1/batch-predict,0.200000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402700,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402700,40,POST,/api/v1/predict,0.400000,0.000000,3100,3100,3300,3300,4000,4000,4000,4000,4000,4000,4000,149,0,2100.0,2559.119895719392,56.04155617766082,13060.21020701155,6060.6912751677855
1745402700,40,POST,/api/v1/sky-replacement,0.500000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402700,40,,Aggregated,1.300000,0.000000,15000,16000,16000,16000,115000,117000,117000,117000,117000,117000,117000,560,0,6900.0,14667.759129523516,56.04155617766082,122394.67733399943,623862.8839285715
1745402701,40,POST,/api/v1/batch-predict,0.200000,0.000000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402701,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402701,40,POST,/api/v1/predict,0.300000,0.000000,2900,3100,3300,3300,4000,4000,4000,4000,4000,4000,4000,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402701,40,POST,/api/v1/sky-replacement,0.500000,0.000000,16000,16000,16000,16000,20000,20000,20000,20000,20000,20000,20000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402701,40,,Aggregated,1.200000,0.000000,14000,15000,16000,16000,20000,115000,117000,117000,117000,117000,117000,561,0,6900.0,14643.39196274004,56.04155617766082,122394.67733399943,622764.486631016
1745402702,40,POST,/api/v1/batch-predict,0.200000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402702,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402702,40,POST,/api/v1/predict,0.300000,0.000000,2800,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402702,40,POST,/api/v1/sky-replacement,0.500000,0.000000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402702,40,,Aggregated,1.200000,0.000000,15000,15000,16000,16000,16000,117000,117000,117000,117000,117000,117000,561,0,6900.0,14643.39196274004,56.04155617766082,122394.67733399943,622764.486631016
1745402703,40,POST,/api/v1/batch-predict,0.200000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402703,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402703,40,POST,/api/v1/predict,0.300000,0.000000,2800,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402703,40,POST,/api/v1/sky-replacement,0.500000,0.000000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402703,40,,Aggregated,1.200000,0.000000,15000,15000,16000,16000,16000,117000,117000,117000,117000,117000,117000,561,0,6900.0,14643.39196274004,56.04155617766082,122394.67733399943,622764.486631016
1745402704,40,POST,/api/v1/batch-predict,0.200000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402704,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402704,40,POST,/api/v1/predict,0.300000,0.000000,2800,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402704,40,POST,/api/v1/sky-replacement,0.500000,0.000000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402704,40,,Aggregated,1.200000,0.000000,15000,15000,16000,16000,16000,117000,117000,117000,117000,117000,117000,561,0,6900.0,14643.39196274004,56.04155617766082,122394.67733399943,622764.486631016
1745402705,40,POST,/api/v1/batch-predict,0.200000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402705,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402705,40,POST,/api/v1/predict,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402705,40,POST,/api/v1/sky-replacement,0.500000,0.000000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402705,40,,Aggregated,1.200000,0.000000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,561,0,6900.0,14643.39196274004,56.04155617766082,122394.67733399943,622764.486631016
1745402706,40,POST,/api/v1/batch-predict,0.200000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402706,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402706,40,POST,/api/v1/predict,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402706,40,POST,/api/v1/sky-replacement,0.500000,0.000000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402706,40,,Aggregated,1.200000,0.000000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,561,0,6900.0,14643.39196274004,56.04155617766082,122394.67733399943,622764.486631016
1745402707,40,POST,/api/v1/batch-predict,0.200000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,52,0,4400.0,5473.681486775884,524.682180956006,18971.315060043707,46424.0
1745402707,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402707,40,POST,/api/v1/predict,0.300000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402707,40,POST,/api/v1/sky-replacement,0.500000,0.000000,15000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,274,0,10000.0,10673.507204478994,461.85040194541216,34540.23202788085,364050.302919708
1745402707,40,,Aggregated,1.200000,0.000000,14000,15000,15000,16000,16000,16000,16000,16000,16000,16000,16000,561,0,6900.0,14643.39196274004,56.04155617766082,122394.67733399943,622764.486631016
1745402708,40,POST,/api/v1/batch-predict,0.000000,0.000000,7900,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,56,0,4400.0,5647.308555543922,524.682180956006,18971.315060043707,46424.0
1745402708,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402708,40,POST,/api/v1/predict,0.400000,0.000000,3100,3100,3300,3300,3300,3300,3300,3300,3300,3300,3300,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402708,40,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,21000,21000,23000,23000,23000,23000,23000,23000,23000,279,0,11000.0,10845.582912126923,461.85040194541216,34540.23202788085,363790.17204301077
1745402708,40,,Aggregated,0.900000,0.000000,14000,20000,21000,21000,21000,23000,23000,23000,23000,23000,23000,570,0,7000.0,14645.50419535341,56.04155617766082,122394.67733399943,616323.2421052632
1745402709,40,POST,/api/v1/batch-predict,0.000000,0.000000,7900,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,56,0,4400.0,5647.308555543922,524.682180956006,18971.315060043707,46424.0
1745402709,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402709,40,POST,/api/v1/predict,0.400000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402709,40,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,21000,21000,23000,23000,23000,23000,23000,23000,23000,279,0,11000.0,10845.582912126923,461.85040194541216,34540.23202788085,363790.17204301077
1745402709,40,,Aggregated,0.900000,0.000000,16000,20000,21000,21000,23000,23000,23000,23000,23000,23000,23000,570,0,7000.0,14645.50419535341,56.04155617766082,122394.67733399943,616323.2421052632
1745402710,40,POST,/api/v1/batch-predict,0.000000,0.000000,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,8600,56,0,4400.0,5647.308555543922,524.682180956006,18971.315060043707,46424.0
1745402710,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402710,40,POST,/api/v1/predict,0.400000,0.000000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,150,0,2100.0,2548.710953507883,56.04155617766082,13060.21020701155,6071.366666666667
1745402710,40,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,21000,21000,23000,23000,23000,23000,23000,23000,23000,279,0,11000.0,10845.582912126923,461.85040194541216,34540.23202788085,363790.17204301077
1745402710,40,,Aggregated,0.900000,0.000000,16000,20000,21000,21000,23000,23000,23000,23000,23000,23000,23000,570,0,7000.0,14645.50419535341,56.04155617766082,122394.67733399943,616323.2421052632
1745402711,40,POST,/api/v1/batch-predict,0.400000,0.000000,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,8600,56,0,4400.0,5647.308555543922,524.682180956006,18971.315060043707,46424.0
1745402711,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402711,40,POST,/api/v1/predict,0.400000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,151,0,2100.0,2544.1002442597087,56.04155617766082,13060.21020701155,6071.900662251655
1745402711,40,POST,/api/v1/sky-replacement,0.700000,0.000000,21000,21000,21000,21000,23000,23000,23000,23000,23000,23000,23000,279,0,11000.0,10845.582912126923,461.85040194541216,34540.23202788085,363790.17204301077
1745402711,40,,Aggregated,1.500000,0.000000,8600,20000,21000,21000,21000,23000,23000,23000,23000,23000,23000,571,0,7000.0,14623.099623832708,56.04155617766082,122394.67733399943,615254.6409807355
1745402712,40,POST,/api/v1/batch-predict,0.400000,0.000000,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,8600,56,0,4400.0,5647.308555543922,524.682180956006,18971.315060043707,46424.0
1745402712,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402712,40,POST,/api/v1/predict,0.400000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,151,0,2100.0,2544.1002442597087,56.04155617766082,13060.21020701155,6071.900662251655
1745402712,40,POST,/api/v1/sky-replacement,0.700000,0.000000,21000,21000,21000,21000,23000,23000,23000,23000,23000,23000,23000,279,0,11000.0,10845.582912126923,461.85040194541216,34540.23202788085,363790.17204301077
1745402712,40,,Aggregated,1.500000,0.000000,8600,20000,21000,21000,21000,23000,23000,23000,23000,23000,23000,571,0,7000.0,14623.099623832708,56.04155617766082,122394.67733399943,615254.6409807355
1745402713,40,POST,/api/v1/batch-predict,0.400000,0.000000,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,8600,56,0,4400.0,5647.308555543922,524.682180956006,18971.315060043707,46424.0
1745402713,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402713,40,POST,/api/v1/predict,0.100000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,151,0,2100.0,2544.1002442597087,56.04155617766082,13060.21020701155,6071.900662251655
1745402713,40,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,21000,23000,23000,27000,27000,27000,27000,27000,27000,27000,280,0,11000.0,10904.91726355145,461.85040194541216,34540.23202788085,363955.5142857143
1745402713,40,,Aggregated,1.000000,0.000000,16000,21000,21000,21000,23000,27000,27000,27000,27000,27000,27000,572,0,7000.0,14645.540361048024,56.04155617766082,122394.67733399943,614895.9545454546
1745402714,40,POST,/api/v1/batch-predict,0.400000,0.000000,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,8600,56,0,4400.0,5647.308555543922,524.682180956006,18971.315060043707,46424.0
1745402714,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402714,40,POST,/api/v1/predict,0.100000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,151,0,2100.0,2544.1002442597087,56.04155617766082,13060.21020701155,6071.900662251655
1745402714,40,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,23000,27000,27000,27000,27000,27000,27000,27000,27000,27000,281,0,11000.0,10963.025120738232,461.85040194541216,34540.23202788085,364123.9395017794
1745402714,40,,Aggregated,1.000000,0.000000,20000,21000,23000,23000,27000,27000,27000,27000,27000,27000,27000,573,0,7000.0,14667.508397299316,56.04155617766082,122394.67733399943,614540.6090750436
1745402715,40,POST,/api/v1/batch-predict,0.400000,0.000000,7900,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,57,0,4700.0,5631.816001674324,524.682180956006,18971.315060043707,46424.0
1745402715,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402715,40,POST,/api/v1/predict,0.100000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,152,0,2000.0,2528.195664528635,56.04155617766082,13060.21020701155,6072.815789473684
1745402715,40,POST,/api/v1/sky-replacement,0.500000,0.000000,21000,22000,23000,27000,27000,27000,27000,27000,27000,27000,27000,283,0,11000.0,11035.779545327168,461.85040194541216,34540.23202788085,364161.2544169611
1745402715,40,,Aggregated,1.000000,0.000000,20000,21000,22000,22000,27000,27000,27000,27000,27000,27000,27000,577,0,7000.0,14647.987350368747,56.04155617766082,122394.67733399943,611652.013864818
1745402716,40,POST,/api/v1/batch-predict,0.400000,0.000000,7900,8500,8500,8600,8600,8600,8600,8600,8600,8600,8600,57,0,4700.0,5631.816001674324,524.682180956006,18971.315060043707,46424.0
1745402716,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,85,0,36000.0,54393.692196839875,4769.858882064,122394.67733399943,2897604.011764706
1745402716,40,POST,/api/v1/predict,0.100000,0.000000,180,180,1900,1900,1900,1900,1900,1900,1900,1900,1900,153,0,2000.0,2512.8695194402503,56.04155617766082,13060.21020701155,6083.202614379085
1745402716,40,POST,/api/v1/sky-replacement,0.700000,0.000000,21000,21000,22000,23000,27000,27000,27000,27000,27000,27000,27000,287,0,11000.0,11160.08462643783,461.85040194541216,34540.23202788085,364127.6550522648
1745402716,40,,Aggregated,1.200000,0.000000,20000,21000,21000,21000,23000,27000,27000,27000,27000,27000,27000,582,0,7100.0,14659.6059675066,56.04155617766082,122394.67733399943,608896.6941580756
