Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745404265,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404265,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404265,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404265,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404266,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404266,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404266,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404266,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404266,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404267,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404267,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404267,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404267,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404267,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404268,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404268,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404268,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404268,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404268,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404269,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404269,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404269,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404269,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404269,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404270,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404270,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404270,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404270,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404270,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404271,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404271,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404271,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404271,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404271,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404272,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404272,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404272,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404272,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404272,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404273,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404273,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404273,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404273,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404273,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404274,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404274,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404274,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404274,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404274,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404275,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404275,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404275,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404275,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404275,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404276,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404276,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404276,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404276,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404276,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404277,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404277,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404277,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404277,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404277,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404278,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404278,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404278,50,POST,/api/v1/predict,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,112,0,5800.0,7053.54246862823,468.23103493079543,23943.48334800452,8152.803571428572
1745404278,50,POST,/api/v1/sky-replacement,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404278,50,,Aggregated,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,383,0,13000.0,24946.45886559054,468.23103493079543,222317.46281404048,528574.3812010444
1745404279,50,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,22000.0,22579.161102868497,9391.491496935487,41973.89548900537,60884.0
1745404279,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404279,50,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404279,50,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,196,0,20000.0,19310.63219885537,861.5333691705018,52151.01050492376,363871.9336734694
1745404279,50,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,385,0,13000.0,25016.064642364305,468.23103493079543,222317.46281404048,525869.1428571428
1745404280,50,POST,/api/v1/batch-predict,0.000000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404280,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404280,50,POST,/api/v1/predict,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404280,50,POST,/api/v1/sky-replacement,0.000000,0.000000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,197,0,20000.0,19554.97491980553,861.5333691705018,67446.14822603762,363552.97461928934
1745404280,50,,Aggregated,0.000000,0.000000,39000,40000,40000,67000,67000,67000,67000,67000,67000,67000,67000,388,0,13000.0,25197.452545076005,468.23103493079543,222317.46281404048,522892.84793814435
1745404281,50,POST,/api/v1/batch-predict,0.000000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404281,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404281,50,POST,/api/v1/predict,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404281,50,POST,/api/v1/sky-replacement,0.000000,0.000000,72000,74000,74000,76000,76000,76000,76000,76000,76000,76000,76000,201,0,21000.0,20610.304858601554,861.5333691705018,76025.30361711979,363978.80597014923
1745404281,50,,Aggregated,0.000000,0.000000,67000,69000,72000,74000,76000,76000,76000,76000,76000,76000,76000,392,0,13000.0,25681.00205323141,468.23103493079543,222317.46281404048,521485.2780612245
1745404282,50,POST,/api/v1/batch-predict,0.000000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404282,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,44,0,97000.0,97264.97917886908,12996.303552063182,222317.46281404048,2916467.522727273
1745404282,50,POST,/api/v1/predict,0.000000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404282,50,POST,/api/v1/sky-replacement,0.000000,0.000000,74000,74000,75000,75000,76000,76000,76000,76000,76000,76000,76000,202,0,21000.0,20879.917277736673,861.5333691705018,76025.30361711979,364194.1287128713
1745404282,50,,Aggregated,0.000000,0.000000,69000,72000,74000,75000,76000,76000,76000,76000,76000,76000,76000,393,0,13000.0,25806.678927202564,468.23103493079543,222317.46281404048,521195.1730279898
1745404283,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404283,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,45,0,103000.0,100278.55419229406,12996.303552063182,232875.85478299297,2916380.8
1745404283,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404283,50,POST,/api/v1/sky-replacement,0.100000,0.000000,74000,74000,75000,75000,76000,76000,76000,76000,76000,76000,76000,202,0,21000.0,20879.917277736673,861.5333691705018,76025.30361711979,364194.1287128713
1745404283,50,,Aggregated,0.500000,0.000000,69000,74000,75000,75000,76000,233000,233000,233000,233000,233000,233000,394,0,13000.0,26332.23521110051,468.23103493079543,232875.85478299297,527264.6395939087
1745404284,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404284,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,45,0,103000.0,100278.55419229406,12996.303552063182,232875.85478299297,2916380.8
1745404284,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404284,50,POST,/api/v1/sky-replacement,0.100000,0.000000,74000,74000,75000,75000,76000,76000,76000,76000,76000,76000,76000,202,0,21000.0,20879.917277736673,861.5333691705018,76025.30361711979,364194.1287128713
1745404284,50,,Aggregated,0.500000,0.000000,69000,74000,75000,75000,76000,233000,233000,233000,233000,233000,233000,394,0,13000.0,26332.23521110051,468.23103493079543,232875.85478299297,527264.6395939087
1745404285,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404285,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,45,0,103000.0,100278.55419229406,12996.303552063182,232875.85478299297,2916380.8
1745404285,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404285,50,POST,/api/v1/sky-replacement,0.100000,0.000000,74000,74000,75000,75000,76000,76000,76000,76000,76000,76000,76000,202,0,21000.0,20879.917277736673,861.5333691705018,76025.30361711979,364194.1287128713
1745404285,50,,Aggregated,0.500000,0.000000,69000,74000,75000,75000,76000,233000,233000,233000,233000,233000,233000,394,0,13000.0,26332.23521110051,468.23103493079543,232875.85478299297,527264.6395939087
1745404286,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404286,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,45,0,103000.0,100278.55419229406,12996.303552063182,232875.85478299297,2916380.8
1745404286,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404286,50,POST,/api/v1/sky-replacement,0.100000,0.000000,74000,74000,75000,75000,76000,76000,76000,76000,76000,76000,76000,202,0,21000.0,20879.917277736673,861.5333691705018,76025.30361711979,364194.1287128713
1745404286,50,,Aggregated,0.500000,0.000000,69000,74000,75000,75000,76000,233000,233000,233000,233000,233000,233000,394,0,13000.0,26332.23521110051,468.23103493079543,232875.85478299297,527264.6395939087
1745404287,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404287,50,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,233000,45,0,103000.0,100278.55419229406,12996.303552063182,232875.85478299297,2916380.8
1745404287,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404287,50,POST,/api/v1/sky-replacement,0.100000,0.000000,74000,74000,75000,75000,76000,76000,76000,76000,76000,76000,76000,202,0,21000.0,20879.917277736673,861.5333691705018,76025.30361711979,364194.1287128713
1745404287,50,,Aggregated,0.500000,0.000000,69000,74000,75000,75000,76000,233000,233000,233000,233000,233000,233000,394,0,13000.0,26332.23521110051,468.23103493079543,232875.85478299297,527264.6395939087
1745404288,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404288,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,46,0,103000.0,103559.75523613818,12996.303552063182,251213.80220912397,2916330.413043478
1745404288,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404288,50,POST,/api/v1/sky-replacement,0.600000,0.000000,72000,74000,75000,75000,76000,76000,76000,76000,76000,76000,76000,204,0,22000.0,21278.971178072516,861.5333691705018,76025.30361711979,363710.8823529412
1745404288,50,,Aggregated,1.100000,0.000000,69000,74000,75000,76000,233000,251000,251000,251000,251000,251000,251000,397,0,14000.0,27076.275328984157,468.23103493079543,251213.80220912397,532206.8942065492
1745404289,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404289,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,242000,242000,251000,251000,251000,251000,251000,251000,251000,251000,251000,47,0,113000.0,106504.82418775519,12996.303552063182,251213.80220912397,2916433.3829787234
1745404289,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404289,50,POST,/api/v1/sky-replacement,0.600000,0.000000,64000,69000,74000,74000,75000,76000,76000,76000,76000,76000,76000,209,0,23000.0,22120.87523205981,861.5333691705018,76025.30361711979,363425.95693779906
1745404289,50,,Aggregated,1.100000,0.000000,69000,74000,76000,233000,242000,251000,251000,251000,251000,251000,251000,403,0,14000.0,27974.22358496912,468.23103493079543,251213.80220912397,535896.5558312655
1745404290,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404290,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,48,0,113000.0,109504.87038686212,12996.303552063182,251213.80220912397,2916525.1666666665
1745404290,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404290,50,POST,/api/v1/sky-replacement,0.600000,0.000000,60000,63000,63000,64000,64000,75000,75000,75000,75000,75000,75000,215,0,24000.0,22940.32081999751,861.5333691705018,76025.30361711979,363744.02790697676
1745404290,50,,Aggregated,1.100000,0.000000,63000,64000,75000,233000,251000,251000,251000,251000,251000,251000,251000,410,0,15000.0,28861.03707143026,468.23103493079543,251213.80220912397,539356.3219512195
1745404291,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404291,50,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,48,0,113000.0,109504.87038686212,12996.303552063182,251213.80220912397,2916525.1666666665
1745404291,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404291,50,POST,/api/v1/sky-replacement,0.600000,0.000000,60000,63000,63000,64000,64000,75000,75000,75000,75000,75000,75000,215,0,24000.0,22940.32081999751,861.5333691705018,76025.30361711979,363744.02790697676
1745404291,50,,Aggregated,1.100000,0.000000,62000,64000,64000,233000,251000,251000,251000,251000,251000,251000,251000,410,0,15000.0,28861.03707143026,468.23103493079543,251213.80220912397,539356.3219512195
1745404292,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404292,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,48,0,113000.0,109504.87038686212,12996.303552063182,251213.80220912397,2916525.1666666665
1745404292,50,POST,/api/v1/predict,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,114,0,5900.0,7602.525423468793,468.23103493079543,38887.75789504871,8146.894736842105
1745404292,50,POST,/api/v1/sky-replacement,1.000000,0.000000,52000,62000,63000,64000,64000,75000,75000,75000,75000,75000,75000,216,0,24000.0,23071.56804733138,861.5333691705018,76025.30361711979,363763.0046296296
1745404292,50,,Aggregated,1.600000,0.000000,62000,63000,64000,233000,251000,251000,251000,251000,251000,251000,251000,411,0,15000.0,28915.608080804184,468.23103493079543,251213.80220912397,538939.0145985401
1745404293,50,POST,/api/v1/batch-predict,0.200000,0.000000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,33,0,25000.0,23573.77412551873,9391.491496935487,41973.89548900537,60884.0
1745404293,50,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,251000,48,0,113000.0,109504.87038686212,12996.303552063182,251213.80220912397,2916525.1666666665
