Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745411372,40,,Aggregated,0.400000,0.000000,38000,38000,39000,39000,40000,40000,40000,40000,40000,40000,40000,273,0,10000.0,20591.050920266003,427.5155321229249,173969.30775395595,547584.663003663
1745411373,40,POST,/api/v1/batch-predict,0.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411373,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411373,40,POST,/api/v1/predict,0.200000,0.000000,18000,18000,21000,21000,21000,21000,21000,21000,21000,21000,21000,86,0,4500.0,8973.769985978643,427.5155321229249,41005.15986792743,8097.127906976744
1745411373,40,POST,/api/v1/sky-replacement,0.500000,0.000000,37000,38000,39000,39000,40000,41000,41000,41000,41000,41000,41000,129,0,9000.0,16230.875618791915,1119.7491290513426,52639.822555938736,364699.4651162791
1745411373,40,,Aggregated,0.800000,0.000000,35000,37000,38000,39000,40000,41000,41000,41000,41000,41000,41000,280,0,10000.0,20789.7021413656,427.5155321229249,173969.30775395595,541611.0321428571
1745411374,40,POST,/api/v1/batch-predict,0.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411374,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411374,40,POST,/api/v1/predict,0.200000,0.000000,18000,18000,21000,21000,21000,21000,21000,21000,21000,21000,21000,86,0,4500.0,8973.769985978643,427.5155321229249,41005.15986792743,8097.127906976744
1745411374,40,POST,/api/v1/sky-replacement,0.500000,0.000000,37000,38000,39000,39000,40000,41000,41000,41000,41000,41000,41000,129,0,9000.0,16230.875618791915,1119.7491290513426,52639.822555938736,364699.4651162791
1745411374,40,,Aggregated,0.800000,0.000000,35000,37000,38000,39000,40000,41000,41000,41000,41000,41000,41000,280,0,10000.0,20789.7021413656,427.5155321229249,173969.30775395595,541611.0321428571
1745411375,40,POST,/api/v1/batch-predict,0.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411375,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411375,40,POST,/api/v1/predict,0.200000,0.000000,18000,18000,21000,21000,21000,21000,21000,21000,21000,21000,21000,86,0,4500.0,8973.769985978643,427.5155321229249,41005.15986792743,8097.127906976744
1745411375,40,POST,/api/v1/sky-replacement,0.500000,0.000000,37000,38000,39000,39000,40000,41000,41000,41000,41000,41000,41000,129,0,9000.0,16230.875618791915,1119.7491290513426,52639.822555938736,364699.4651162791
1745411375,40,,Aggregated,0.800000,0.000000,35000,37000,38000,39000,40000,41000,41000,41000,41000,41000,41000,280,0,10000.0,20789.7021413656,427.5155321229249,173969.30775395595,541611.0321428571
1745411376,40,POST,/api/v1/batch-predict,0.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411376,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411376,40,POST,/api/v1/predict,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,86,0,4500.0,8973.769985978643,427.5155321229249,41005.15986792743,8097.127906976744
1745411376,40,POST,/api/v1/sky-replacement,0.500000,0.000000,37000,38000,39000,39000,40000,41000,41000,41000,41000,41000,41000,129,0,9000.0,16230.875618791915,1119.7491290513426,52639.822555938736,364699.4651162791
1745411376,40,,Aggregated,0.800000,0.000000,36000,38000,38000,39000,40000,41000,41000,41000,41000,41000,41000,280,0,10000.0,20789.7021413656,427.5155321229249,173969.30775395595,541611.0321428571
1745411377,40,POST,/api/v1/batch-predict,0.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411377,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411377,40,POST,/api/v1/predict,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,86,0,4500.0,8973.769985978643,427.5155321229249,41005.15986792743,8097.127906976744
1745411377,40,POST,/api/v1/sky-replacement,0.500000,0.000000,37000,38000,39000,39000,40000,41000,41000,41000,41000,41000,41000,129,0,9000.0,16230.875618791915,1119.7491290513426,52639.822555938736,364699.4651162791
1745411377,40,,Aggregated,0.800000,0.000000,36000,38000,38000,39000,40000,41000,41000,41000,41000,41000,41000,280,0,10000.0,20789.7021413656,427.5155321229249,173969.30775395595,541611.0321428571
1745411378,40,POST,/api/v1/batch-predict,0.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411378,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411378,40,POST,/api/v1/predict,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,86,0,4500.0,8973.769985978643,427.5155321229249,41005.15986792743,8097.127906976744
1745411378,40,POST,/api/v1/sky-replacement,0.500000,0.000000,37000,38000,38000,40000,41000,41000,41000,41000,41000,41000,41000,129,0,9000.0,16230.875618791915,1119.7491290513426,52639.822555938736,364699.4651162791
1745411378,40,,Aggregated,0.800000,0.000000,36000,38000,38000,38000,40000,41000,41000,41000,41000,41000,41000,280,0,10000.0,20789.7021413656,427.5155321229249,173969.30775395595,541611.0321428571
1745411379,40,POST,/api/v1/batch-predict,0.100000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411379,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411379,40,POST,/api/v1/predict,0.200000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,86,0,4500.0,8973.769985978643,427.5155321229249,41005.15986792743,8097.127906976744
1745411379,40,POST,/api/v1/sky-replacement,0.500000,0.000000,36000,37000,38000,40000,41000,41000,41000,41000,41000,41000,41000,129,0,9000.0,16230.875618791915,1119.7491290513426,52639.822555938736,364699.4651162791
1745411379,40,,Aggregated,0.800000,0.000000,36000,37000,38000,40000,41000,41000,41000,41000,41000,41000,41000,280,0,10000.0,20789.7021413656,427.5155321229249,173969.30775395595,541611.0321428571
1745411380,40,POST,/api/v1/batch-predict,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411380,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411380,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411380,40,POST,/api/v1/sky-replacement,1.000000,0.000000,37000,38000,40000,41000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411380,40,,Aggregated,1.100000,0.000000,35000,37000,38000,40000,41000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411381,40,POST,/api/v1/batch-predict,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411381,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411381,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411381,40,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,36000,41000,41000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411381,40,,Aggregated,1.100000,0.000000,29000,35000,36000,36000,41000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411382,40,POST,/api/v1/batch-predict,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411382,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411382,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411382,40,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,35000,36000,36000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411382,40,,Aggregated,1.100000,0.000000,29000,34000,35000,36000,42000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411383,40,POST,/api/v1/batch-predict,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411383,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411383,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411383,40,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,35000,36000,36000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411383,40,,Aggregated,1.100000,0.000000,29000,34000,35000,36000,42000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411384,40,POST,/api/v1/batch-predict,0.000000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411384,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411384,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411384,40,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,35000,36000,36000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411384,40,,Aggregated,1.100000,0.000000,29000,34000,35000,36000,42000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411385,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411385,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411385,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411385,40,POST,/api/v1/sky-replacement,1.000000,0.000000,35000,35000,36000,36000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411385,40,,Aggregated,1.100000,0.000000,29000,34000,35000,36000,42000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411386,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411386,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411386,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411386,40,POST,/api/v1/sky-replacement,1.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411386,40,,Aggregated,1.100000,0.000000,8600,8600,42000,42000,42000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411387,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,26000.0,29229.167110977385,8425.75599392876,55660.271381028,60878.0
1745411387,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411387,40,POST,/api/v1/predict,0.100000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411387,40,POST,/api/v1/sky-replacement,1.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411387,40,,Aggregated,1.100000,0.000000,8600,8600,42000,42000,42000,42000,42000,42000,42000,42000,42000,284,0,10000.0,20716.069369380933,427.5155321229249,173969.30775395595,535504.7887323943
1745411388,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411388,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411388,40,POST,/api/v1/predict,0.300000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411388,40,POST,/api/v1/sky-replacement,0.100000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411388,40,,Aggregated,0.400000,0.000000,8600,21000,21000,42000,42000,42000,42000,42000,42000,42000,42000,285,0,10000.0,20715.99702203908,427.5155321229249,173969.30775395595,533839.4315789473
1745411389,40,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411389,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411389,40,POST,/api/v1/predict,0.300000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411389,40,POST,/api/v1/sky-replacement,0.100000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411389,40,,Aggregated,0.400000,0.000000,8600,21000,21000,42000,42000,42000,42000,42000,42000,42000,42000,285,0,10000.0,20715.99702203908,427.5155321229249,173969.30775395595,533839.4315789473
1745411390,40,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411390,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411390,40,POST,/api/v1/predict,0.300000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411390,40,POST,/api/v1/sky-replacement,0.100000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411390,40,,Aggregated,0.400000,0.000000,8600,21000,21000,42000,42000,42000,42000,42000,42000,42000,42000,285,0,10000.0,20715.99702203908,427.5155321229249,173969.30775395595,533839.4315789473
1745411391,40,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411391,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411391,40,POST,/api/v1/predict,0.300000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411391,40,POST,/api/v1/sky-replacement,0.100000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411391,40,,Aggregated,0.400000,0.000000,8600,21000,21000,42000,42000,42000,42000,42000,42000,42000,42000,285,0,10000.0,20715.99702203908,427.5155321229249,173969.30775395595,533839.4315789473
1745411392,40,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411392,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411392,40,POST,/api/v1/predict,0.300000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411392,40,POST,/api/v1/sky-replacement,0.100000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411392,40,,Aggregated,0.400000,0.000000,8600,21000,21000,42000,42000,42000,42000,42000,42000,42000,42000,285,0,10000.0,20715.99702203908,427.5155321229249,173969.30775395595,533839.4315789473
1745411393,40,POST,/api/v1/batch-predict,0.000000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411393,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411393,40,POST,/api/v1/predict,0.300000,0.000000,6800,6800,8600,8600,8600,8600,8600,8600,8600,8600,8600,89,0,5000.0,8901.537581527438,427.5155321229249,41005.15986792743,8088.573033707865
1745411393,40,POST,/api/v1/sky-replacement,0.100000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411393,40,,Aggregated,0.400000,0.000000,8600,21000,21000,42000,42000,42000,42000,42000,42000,42000,42000,285,0,10000.0,20715.99702203908,427.5155321229249,173969.30775395595,533839.4315789473
1745411394,40,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411394,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411394,40,POST,/api/v1/predict,0.000000,0.000000,8600,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,91,0,5000.0,8994.845304011296,427.5155321229249,41005.15986792743,8116.340659340659
1745411394,40,POST,/api/v1/sky-replacement,0.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411394,40,,Aggregated,0.100000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,287,0,11000.0,20663.251669652345,427.5155321229249,173969.30775395595,530184.4668989547
1745411395,40,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411395,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411395,40,POST,/api/v1/predict,0.000000,0.000000,8600,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,91,0,5000.0,8994.845304011296,427.5155321229249,41005.15986792743,8116.340659340659
1745411395,40,POST,/api/v1/sky-replacement,0.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411395,40,,Aggregated,0.100000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,287,0,11000.0,20663.251669652345,427.5155321229249,173969.30775395595,530184.4668989547
1745411396,40,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411396,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411396,40,POST,/api/v1/predict,0.000000,0.000000,8600,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,91,0,5000.0,8994.845304011296,427.5155321229249,41005.15986792743,8116.340659340659
1745411396,40,POST,/api/v1/sky-replacement,0.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411396,40,,Aggregated,0.100000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,287,0,11000.0,20663.251669652345,427.5155321229249,173969.30775395595,530184.4668989547
1745411397,40,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411397,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411397,40,POST,/api/v1/predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,91,0,5000.0,8994.845304011296,427.5155321229249,41005.15986792743,8116.340659340659
1745411397,40,POST,/api/v1/sky-replacement,0.000000,0.000000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411397,40,,Aggregated,0.100000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,287,0,11000.0,20663.251669652345,427.5155321229249,173969.30775395595,530184.4668989547
1745411398,40,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411398,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411398,40,POST,/api/v1/predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,91,0,5000.0,8994.845304011296,427.5155321229249,41005.15986792743,8116.340659340659
1745411398,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411398,40,,Aggregated,0.100000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,287,0,11000.0,20663.251669652345,427.5155321229249,173969.30775395595,530184.4668989547
1745411399,40,POST,/api/v1/batch-predict,0.100000,0.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,31,0,26000.0,28953.885926008825,8425.75599392876,55660.271381028,60878.0
1745411399,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,35,0,41000.0,59391.84036099219,14888.186535099521,173969.30775395595,2916633.285714286
1745411399,40,POST,/api/v1/predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,91,0,5000.0,8994.845304011296,427.5155321229249,41005.15986792743,8116.340659340659
1745411399,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,130,0,9000.0,16427.211001416883,1119.7491290513426,52639.822555938736,365038.24615384615
1745411399,40,,Aggregated,0.100000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,287,0,11000.0,20663.251669652345,427.5155321229249,173969.30775395595,530184.4668989547
