Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745396236,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396236,40,POST,/api/v1/sky-replacement,0.000000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,250,0,6300.0,9260.803034116514,442.6718670874834,27884.721570881084,360567.488
1745396236,40,,Aggregated,0.100000,0.000000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,540,0,4500.0,12013.734109012876,64.32742811739445,118981.16280208342,559783.4574074075
1745396237,40,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396237,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,119000,119000,120000,120000,120000,120000,120000,120000,120000,120000,120000,73,0,31000.0,50183.95124823302,4342.224284075201,119667.46721812524,2898510.5616438356
1745396237,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396237,40,POST,/api/v1/sky-replacement,0.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396237,40,,Aggregated,0.400000,0.000000,35000,35000,35000,35000,36000,120000,120000,120000,120000,120000,120000,553,0,4700.0,12647.341475536992,64.32742811739445,119667.46721812524,560086.793851718
1745396238,40,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396238,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,119000,119000,120000,120000,120000,120000,120000,120000,120000,120000,120000,73,0,31000.0,50183.95124823302,4342.224284075201,119667.46721812524,2898510.5616438356
1745396238,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396238,40,POST,/api/v1/sky-replacement,0.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396238,40,,Aggregated,0.400000,0.000000,35000,35000,35000,35000,36000,120000,120000,120000,120000,120000,120000,553,0,4700.0,12647.341475536992,64.32742811739445,119667.46721812524,560086.793851718
1745396239,40,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396239,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,119000,119000,120000,120000,120000,120000,120000,120000,120000,120000,120000,73,0,31000.0,50183.95124823302,4342.224284075201,119667.46721812524,2898510.5616438356
1745396239,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396239,40,POST,/api/v1/sky-replacement,0.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396239,40,,Aggregated,0.400000,0.000000,35000,35000,35000,35000,36000,120000,120000,120000,120000,120000,120000,553,0,4700.0,12647.341475536992,64.32742811739445,119667.46721812524,560086.793851718
1745396240,40,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396240,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,119000,119000,120000,120000,120000,120000,120000,120000,120000,120000,120000,73,0,31000.0,50183.95124823302,4342.224284075201,119667.46721812524,2898510.5616438356
1745396240,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396240,40,POST,/api/v1/sky-replacement,0.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396240,40,,Aggregated,0.400000,0.000000,35000,35000,35000,35000,36000,120000,120000,120000,120000,120000,120000,553,0,4700.0,12647.341475536992,64.32742811739445,119667.46721812524,560086.793851718
1745396241,40,POST,/api/v1/batch-predict,0.000000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396241,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,73,0,31000.0,50183.95124823302,4342.224284075201,119667.46721812524,2898510.5616438356
1745396241,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396241,40,POST,/api/v1/sky-replacement,0.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396241,40,,Aggregated,0.400000,0.000000,35000,35000,35000,35000,36000,120000,120000,120000,120000,120000,120000,553,0,4700.0,12647.341475536992,64.32742811739445,119667.46721812524,560086.793851718
1745396242,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396242,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396242,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396242,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396242,40,,Aggregated,1.300000,0.000000,35000,35000,35000,36000,119000,120000,120000,120000,120000,120000,120000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396243,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396243,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396243,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396243,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396243,40,,Aggregated,1.300000,0.000000,35000,35000,35000,36000,119000,120000,120000,120000,120000,120000,120000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396244,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396244,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396244,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396244,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396244,40,,Aggregated,1.300000,0.000000,35000,35000,35000,36000,119000,120000,120000,120000,120000,120000,120000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396245,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396245,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396245,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396245,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,36000,36000,36000,36000,36000,36000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396245,40,,Aggregated,1.300000,0.000000,35000,35000,35000,36000,119000,120000,120000,120000,120000,120000,120000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396246,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396246,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396246,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396246,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396246,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396247,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396247,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396247,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396247,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396247,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396248,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396248,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396248,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396248,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396248,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396249,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396249,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396249,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396249,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396249,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396250,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396250,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396250,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396250,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396250,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396251,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396251,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396251,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396251,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396251,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396252,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396252,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396252,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396252,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396252,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396253,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396253,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396253,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396253,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396253,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396254,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396254,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396254,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396254,40,POST,/api/v1/sky-replacement,1.200000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396254,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396255,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396255,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396255,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396255,40,POST,/api/v1/sky-replacement,1.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396255,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396256,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396256,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396256,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396256,40,POST,/api/v1/sky-replacement,1.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396256,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396257,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,3300.0,4947.303204358412,672.7724089287221,18416.138352826238,46596.0
1745396257,40,POST,/api/v1/batch-sky-replacement,0.100000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,74,0,31000.0,51117.94426904148,4342.224284075201,119667.46721812524,2898335.6486486485
1745396257,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396257,40,POST,/api/v1/sky-replacement,1.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396257,40,,Aggregated,1.300000,0.000000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,119000,554,0,4700.0,12839.854279350211,64.32742811739445,119667.46721812524,564284.4115523465
1745396258,40,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,55,0,3800.0,5785.144737777723,672.7724089287221,20698.61332187429,46596.0
1745396258,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,135000,135000,137000,137000,137000,137000,137000,137000,137000,137000,137000,76,0,33000.0,53347.48283550021,4342.224284075201,136741.33423389867,2898216.5657894737
1745396258,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396258,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396258,40,,Aggregated,0.000000,0.000000,119000,119000,135000,135000,137000,137000,137000,137000,137000,137000,137000,559,0,4900.0,13320.005875313238,64.32742811739445,136741.33423389867,569840.7388193202
1745396259,40,POST,/api/v1/batch-predict,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,55,0,3800.0,5785.144737777723,672.7724089287221,20698.61332187429,46596.0
1745396259,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,76,0,33000.0,53347.48283550021,4342.224284075201,136741.33423389867,2898216.5657894737
1745396259,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396259,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396259,40,,Aggregated,0.000000,0.000000,21000,135000,135000,137000,137000,137000,137000,137000,137000,137000,137000,559,0,4900.0,13320.005875313238,64.32742811739445,136741.33423389867,569840.7388193202
1745396260,40,POST,/api/v1/batch-predict,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,55,0,3800.0,5785.144737777723,672.7724089287221,20698.61332187429,46596.0
1745396260,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,76,0,33000.0,53347.48283550021,4342.224284075201,136741.33423389867,2898216.5657894737
1745396260,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396260,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396260,40,,Aggregated,0.000000,0.000000,21000,135000,135000,137000,137000,137000,137000,137000,137000,137000,137000,559,0,4900.0,13320.005875313238,64.32742811739445,136741.33423389867,569840.7388193202
1745396261,40,POST,/api/v1/batch-predict,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,55,0,3800.0,5785.144737777723,672.7724089287221,20698.61332187429,46596.0
1745396261,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,76,0,33000.0,53347.48283550021,4342.224284075201,136741.33423389867,2898216.5657894737
1745396261,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396261,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396261,40,,Aggregated,0.000000,0.000000,21000,135000,135000,137000,137000,137000,137000,137000,137000,137000,137000,559,0,4900.0,13320.005875313238,64.32742811739445,136741.33423389867,569840.7388193202
1745396262,40,POST,/api/v1/batch-predict,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,55,0,3800.0,5785.144737777723,672.7724089287221,20698.61332187429,46596.0
1745396262,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,76,0,33000.0,53347.48283550021,4342.224284075201,136741.33423389867,2898216.5657894737
1745396262,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396262,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396262,40,,Aggregated,0.000000,0.000000,21000,135000,135000,137000,137000,137000,137000,137000,137000,137000,137000,559,0,4900.0,13320.005875313238,64.32742811739445,136741.33423389867,569840.7388193202
1745396263,40,POST,/api/v1/batch-predict,0.000000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,55,0,3800.0,5785.144737777723,672.7724089287221,20698.61332187429,46596.0
1745396263,40,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,137000,76,0,33000.0,53347.48283550021,4342.224284075201,136741.33423389867,2898216.5657894737
1745396263,40,POST,/api/v1/predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,166,0,990.0,2236.113974748808,64.32742811739445,10301.666972925887,6218.813253012048
1745396263,40,POST,/api/v1/sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,262,0,7400.0,10313.346215328273,442.6718670874834,35889.731673989445,361379.43129770993
1745396263,40,,Aggregated,0.000000,0.000000,21000,135000,135000,137000,137000,137000,137000,137000,137000,137000,137000,559,0,4900.0,13320.005875313238,64.32742811739445,136741.33423389867,569840.7388193202
1745396264,40,POST,/api/v1/batch-predict,0.300000,0.000000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,21000,55,0,3800.0,5785.144737777723,672.7724089287221,20698.61332187429,46596.0
