Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745394383,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394383,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394383,20,POST,/api/v1/predict,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394383,20,POST,/api/v1/sky-replacement,0.000000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394383,20,,Aggregated,0.200000,0.000000,25000,29000,31000,31000,31000,43000,43000,43000,43000,43000,43000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394384,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394384,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394384,20,POST,/api/v1/predict,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394384,20,POST,/api/v1/sky-replacement,0.000000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394384,20,,Aggregated,0.200000,0.000000,25000,29000,31000,31000,31000,43000,43000,43000,43000,43000,43000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394385,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394385,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394385,20,POST,/api/v1/predict,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394385,20,POST,/api/v1/sky-replacement,0.000000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394385,20,,Aggregated,0.200000,0.000000,25000,29000,31000,31000,31000,43000,43000,43000,43000,43000,43000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394386,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394386,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394386,20,POST,/api/v1/predict,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394386,20,POST,/api/v1/sky-replacement,0.000000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394386,20,,Aggregated,0.200000,0.000000,25000,29000,31000,31000,31000,43000,43000,43000,43000,43000,43000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394387,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394387,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394387,20,POST,/api/v1/predict,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394387,20,POST,/api/v1/sky-replacement,0.000000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394387,20,,Aggregated,0.200000,0.000000,25000,29000,31000,31000,31000,43000,43000,43000,43000,43000,43000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394388,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394388,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394388,20,POST,/api/v1/predict,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394388,20,POST,/api/v1/sky-replacement,0.000000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394388,20,,Aggregated,0.200000,0.000000,25000,29000,31000,31000,31000,43000,43000,43000,43000,43000,43000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394389,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394389,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394389,20,POST,/api/v1/predict,0.100000,0.000000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394389,20,POST,/api/v1/sky-replacement,0.000000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394389,20,,Aggregated,0.200000,0.000000,25000,29000,29000,31000,31000,31000,31000,31000,31000,31000,31000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394390,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394390,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394390,20,POST,/api/v1/predict,0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,34,0,5500.0,6791.34565864361,1942.5748218782246,25047.746557043865,5996.14705882353
1745394390,20,POST,/api/v1/sky-replacement,0.000000,0.000000,17000,25000,31000,31000,31000,31000,31000,31000,31000,31000,31000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394390,20,,Aggregated,0.200000,0.000000,17000,25000,31000,31000,31000,31000,31000,31000,31000,31000,31000,156,0,7700.0,12683.442626640988,1942.5748218782246,57006.174779031426,534183.4551282051
1745394391,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394391,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394391,20,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,35,0,5500.0,6868.798408371264,1942.5748218782246,25047.746557043865,6001.885714285714
1745394391,20,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394391,20,,Aggregated,1.200000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,157,0,7900.0,12663.17988315354,1942.5748218782246,57006.174779031426,530820.4840764331
1745394392,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394392,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394392,20,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,35,0,5500.0,6868.798408371264,1942.5748218782246,25047.746557043865,6001.885714285714
1745394392,20,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394392,20,,Aggregated,1.200000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,157,0,7900.0,12663.17988315354,1942.5748218782246,57006.174779031426,530820.4840764331
1745394393,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394393,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394393,20,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,35,0,5500.0,6868.798408371264,1942.5748218782246,25047.746557043865,6001.885714285714
1745394393,20,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394393,20,,Aggregated,1.200000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,157,0,7900.0,12663.17988315354,1942.5748218782246,57006.174779031426,530820.4840764331
1745394394,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394394,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394394,20,POST,/api/v1/predict,0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,35,0,5500.0,6868.798408371264,1942.5748218782246,25047.746557043865,6001.885714285714
1745394394,20,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394394,20,,Aggregated,1.200000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,157,0,7900.0,12663.17988315354,1942.5748218782246,57006.174779031426,530820.4840764331
1745394395,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394395,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394395,20,POST,/api/v1/predict,0.200000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,35,0,5500.0,6868.798408371264,1942.5748218782246,25047.746557043865,6001.885714285714
1745394395,20,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394395,20,,Aggregated,1.200000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,157,0,7900.0,12663.17988315354,1942.5748218782246,57006.174779031426,530820.4840764331
1745394396,20,POST,/api/v1/batch-predict,0.100000,0.000000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394396,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,34000.0,34746.118889697005,22537.33135596849,57006.174779031426,2897767.882352941
1745394396,20,POST,/api/v1/predict,0.200000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,35,0,5500.0,6868.798408371264,1942.5748218782246,25047.746557043865,6001.885714285714
1745394396,20,POST,/api/v1/sky-replacement,0.900000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394396,20,,Aggregated,1.200000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,157,0,7900.0,12663.17988315354,1942.5748218782246,57006.174779031426,530820.4840764331
1745394397,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394397,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,18,0,34000.0,36819.46665044719,22537.33135596849,72066.37858320028,2897658.222222222
1745394397,20,POST,/api/v1/predict,0.100000,0.000000,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,35,0,5500.0,6868.798408371264,1942.5748218782246,25047.746557043865,6001.885714285714
1745394397,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,17000,92,0,6600.0,8819.111643184442,2379.4033869635314,31330.479759024456,361545.75
1745394397,20,,Aggregated,0.100000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,158,0,7900.0,13039.149495179152,1942.5748218782246,72066.37858320028,545788.6708860759
1745394398,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394398,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394398,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394398,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394398,20,,Aggregated,0.100000,0.000000,16000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394399,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394399,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394399,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394399,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,17000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394399,20,,Aggregated,0.100000,0.000000,16000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394400,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394400,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394400,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394400,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394400,20,,Aggregated,0.100000,0.000000,16000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394401,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394401,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394401,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394401,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394401,20,,Aggregated,0.100000,0.000000,16000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394402,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394402,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394402,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394402,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394402,20,,Aggregated,0.100000,0.000000,16000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394403,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394403,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394403,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394403,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394403,20,,Aggregated,0.100000,0.000000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394404,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394404,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394404,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394404,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394404,20,,Aggregated,0.100000,0.000000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394405,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394405,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394405,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394405,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394405,20,,Aggregated,0.100000,0.000000,16000,60000,60000,72000,72000,72000,72000,72000,72000,72000,72000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394406,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394406,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394406,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394406,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394406,20,,Aggregated,0.100000,0.000000,16000,16000,60000,60000,60000,60000,60000,60000,60000,60000,60000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394407,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394407,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394407,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394407,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394407,20,,Aggregated,0.100000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394408,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394408,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394408,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394408,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394408,20,,Aggregated,0.100000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
1745394409,20,POST,/api/v1/batch-predict,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,20000.0,26589.923466484135,14098.618152085692,46518.14412185922,46499.0
1745394409,20,POST,/api/v1/batch-sky-replacement,0.000000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,19,0,37000.0,38042.48843562642,22537.33135596849,72066.37858320028,2897027.5263157897
1745394409,20,POST,/api/v1/predict,0.100000,0.000000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,37,0,5800.0,7274.094438054473,1942.5748218782246,25047.746557043865,6050.972972972973
1745394409,20,POST,/api/v1/sky-replacement,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,93,0,6700.0,8896.485476334008,2379.4033869635314,31330.479759024456,361567.29032258067
1745394409,20,,Aggregated,0.100000,0.000000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,162,0,8100.0,13364.141536100457,1942.5748218782246,72066.37858320028,552454.6543209876
