Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1745399610,40,,Aggregated,2.800000,0.000000,3300,7900,13000,13000,68000,81000,82000,82000,82000,82000,82000,1057,0,4300.0,9182.47806594655,62.84683686681092,81757.81156797893,661684.5335856196
1745399611,40,POST,/api/v1/batch-predict,0.200000,0.000000,1900,1900,6600,6600,6600,6600,6600,6600,6600,6600,6600,114,0,2800.0,3710.129625351871,532.3014440946281,15837.31331396848,46443.0
1745399611,40,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,73000,81000,81000,82000,82000,82000,82000,82000,82000,82000,82000,179,0,23000.0,32687.57687452478,4152.993910014629,81757.81156797893,2896561.4860335197
1745399611,40,POST,/api/v1/predict,1.400000,0.000000,410,510,3200,3200,3300,6400,6400,6400,6400,6400,6400,279,0,670.0,2056.208753700478,62.84683686681092,14734.273812966421,6325.716845878136
1745399611,40,POST,/api/v1/sky-replacement,0.900000,0.000000,8500,11000,13000,13000,13000,15000,15000,15000,15000,15000,15000,490,0,5300.0,5908.671411028493,404.4140160549432,27888.318727957085,358523.7775510204
1745399611,40,,Aggregated,2.900000,0.000000,6800,7900,11000,13000,15000,68000,73000,73000,73000,73000,73000,1062,0,4300.0,9174.16409747311,62.84683686681092,81757.81156797893,660282.988700565
1745399612,40,POST,/api/v1/batch-predict,0.200000,0.000000,1900,1900,6600,6600,6600,6600,6600,6600,6600,6600,6600,114,0,2800.0,3710.129625351871,532.3014440946281,15837.31331396848,46443.0
1745399612,40,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,73000,81000,81000,82000,82000,82000,82000,82000,82000,82000,82000,179,0,23000.0,32687.57687452478,4152.993910014629,81757.81156797893,2896561.4860335197
1745399612,40,POST,/api/v1/predict,1.400000,0.000000,440,510,3200,3300,6400,6400,6400,6400,6400,6400,6400,279,0,670.0,2056.208753700478,62.84683686681092,14734.273812966421,6325.716845878136
1745399612,40,POST,/api/v1/sky-replacement,0.900000,0.000000,8500,11000,13000,13000,13000,15000,15000,15000,15000,15000,15000,490,0,5300.0,5908.671411028493,404.4140160549432,27888.318727957085,358523.7775510204
1745399612,40,,Aggregated,2.900000,0.000000,6600,7300,8500,13000,68000,73000,73000,73000,73000,73000,73000,1062,0,4300.0,9174.16409747311,62.84683686681092,81757.81156797893,660282.988700565
1745399613,40,POST,/api/v1/batch-predict,0.200000,0.000000,1900,1900,6600,6600,6600,6600,6600,6600,6600,6600,6600,114,0,2800.0,3710.129625351871,532.3014440946281,15837.31331396848,46443.0
1745399613,40,POST,/api/v1/batch-sky-replacement,0.400000,0.000000,73000,81000,81000,82000,82000,82000,82000,82000,82000,82000,82000,179,0,23000.0,32687.57687452478,4152.993910014629,81757.81156797893,2896561.4860335197
1745399613,40,POST,/api/v1/predict,1.400000,0.000000,440,510,3200,3300,6400,6400,6400,6400,6400,6400,6400,279,0,670.0,2056.208753700478,62.84683686681092,14734.273812966421,6325.716845878136
1745399613,40,POST,/api/v1/sky-replacement,0.900000,0.000000,8500,11000,13000,13000,13000,15000,15000,15000,15000,15000,15000,490,0,5300.0,5908.671411028493,404.4140160549432,27888.318727957085,358523.7775510204
1745399613,40,,Aggregated,2.900000,0.000000,6600,7300,8500,13000,68000,73000,73000,73000,73000,73000,73000,1062,0,4300.0,9174.16409747311,62.84683686681092,81757.81156797893,660282.988700565
1745399614,40,POST,/api/v1/batch-predict,0.100000,0.000000,1900,1900,6600,6600,6600,6600,6600,6600,6600,6600,6600,114,0,2800.0,3710.129625351871,532.3014440946281,15837.31331396848,46443.0
1745399614,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,179,0,23000.0,32687.57687452478,4152.993910014629,81757.81156797893,2896561.4860335197
1745399614,40,POST,/api/v1/predict,1.100000,0.000000,440,3200,3300,3300,6400,6400,6400,6400,6400,6400,6400,279,0,670.0,2056.208753700478,62.84683686681092,14734.273812966421,6325.716845878136
1745399614,40,POST,/api/v1/sky-replacement,1.100000,0.000000,8500,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,491,0,5300.0,5925.2157216989335,404.4140160549432,27888.318727957085,358629.6293279022
1745399614,40,,Aggregated,2.500000,0.000000,6800,7700,13000,13000,68000,73000,73000,73000,73000,73000,73000,1063,0,4300.0,9178.733959987449,62.84683686681092,81757.81156797893,660048.0065851364
1745399615,40,POST,/api/v1/batch-predict,0.100000,0.000000,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,114,0,2800.0,3710.129625351871,532.3014440946281,15837.31331396848,46443.0
1745399615,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,179,0,23000.0,32687.57687452478,4152.993910014629,81757.81156797893,2896561.4860335197
1745399615,40,POST,/api/v1/predict,1.100000,0.000000,440,3200,3300,3300,6400,6400,6400,6400,6400,6400,6400,279,0,670.0,2056.208753700478,62.84683686681092,14734.273812966421,6325.716845878136
1745399615,40,POST,/api/v1/sky-replacement,1.100000,0.000000,8500,11000,13000,13000,14000,14000,14000,14000,14000,14000,14000,492,0,5300.0,5935.771400719877,404.4140160549432,27888.318727957085,358564.42276422767
1745399615,40,,Aggregated,2.500000,0.000000,6800,8500,13000,13000,68000,73000,73000,73000,73000,73000,73000,1064,0,4300.0,9180.557151566412,62.84683686681092,81757.81156797893,659734.5667293234
1745399616,40,POST,/api/v1/batch-predict,0.100000,0.000000,5100,5100,6600,6600,6600,6600,6600,6600,6600,6600,6600,116,0,2800.0,3699.5994111639448,532.3014440946281,15837.31331396848,46443.0
1745399616,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,68000,68000,73000,73000,73000,73000,73000,73000,73000,73000,73000,181,0,24000.0,33072.85670282252,4152.993910014629,81757.81156797893,2896636.359116022
1745399616,40,POST,/api/v1/predict,0.800000,0.000000,410,440,3300,3300,6400,6400,6400,6400,6400,6400,6400,279,0,670.0,2056.208753700478,62.84683686681092,14734.273812966421,6325.716845878136
1745399616,40,POST,/api/v1/sky-replacement,0.700000,0.000000,8500,11000,13000,13000,13000,14000,14000,14000,14000,14000,14000,495,0,5300.0,5951.867392351569,404.4140160549432,27888.318727957085,358567.8181818182
1745399616,40,,Aggregated,1.800000,0.000000,7300,11000,13000,13000,68000,68000,73000,73000,73000,73000,73000,1071,0,4400.0,9276.561341178669,62.84683686681092,81757.81156797893,661936.9878618114
1745399617,40,POST,/api/v1/batch-predict,0.100000,0.000000,5100,5100,6600,6600,6600,6600,6600,6600,6600,6600,6600,117,0,2800.0,3706.8277791711607,532.3014440946281,15837.31331396848,46443.0
1745399617,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,70000,70000,70000,70000,73000,73000,73000,73000,73000,73000,73000,183,0,24000.0,33476.40445672708,4152.993910014629,81757.81156797893,2896580.2459016396
1745399617,40,POST,/api/v1/predict,0.800000,0.000000,440,440,470,470,6400,6400,6400,6400,6400,6400,6400,280,0,640.0,2050.542111715601,62.84683686681092,14734.273812966421,6325.135714285714
1745399617,40,POST,/api/v1/sky-replacement,0.900000,0.000000,8000,8500,11000,13000,13000,14000,14000,14000,14000,14000,14000,497,0,5300.0,5958.149261651299,404.4140160549432,27888.318727957085,358470.6036217304
1745399617,40,,Aggregated,2.000000,0.000000,7300,11000,13000,68000,70000,70000,73000,73000,73000,73000,73000,1077,0,4400.0,9373.475246114342,62.84683686681092,81757.81156797893,664288.713091922
1745399618,40,POST,/api/v1/batch-predict,0.100000,0.000000,5100,5100,6600,6600,6600,6600,6600,6600,6600,6600,6600,117,0,2800.0,3706.8277791711607,532.3014440946281,15837.31331396848,46443.0
1745399618,40,POST,/api/v1/batch-sky-replacement,0.200000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,184,0,24000.0,33632.39793667479,4152.993910014629,81757.81156797893,2896586.7010869565
1745399618,40,POST,/api/v1/predict,0.800000,0.000000,440,470,470,6400,6400,6400,6400,6400,6400,6400,6400,280,0,640.0,2050.542111715601,62.84683686681092,14734.273812966421,6325.135714285714
1745399618,40,POST,/api/v1/sky-replacement,0.900000,0.000000,8100,8500,11000,13000,13000,14000,14000,14000,14000,14000,14000,498,0,5300.0,5962.400511316263,404.4140160549432,27888.318727957085,358489.3052208835
1745399618,40,,Aggregated,2.000000,0.000000,7700,8500,14000,62000,68000,70000,70000,70000,70000,70000,70000,1079,0,4400.0,9421.211600025073,62.84683686681092,81757.81156797893,666083.8702502317
1745399619,40,POST,/api/v1/batch-predict,0.400000,0.000000,4500,5100,5100,6600,6600,6600,6600,6600,6600,6600,6600,118,0,2800.0,3683.1887542108325,532.3014440946281,15837.31331396848,46443.0
1745399619,40,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,184,0,24000.0,33632.39793667479,4152.993910014629,81757.81156797893,2896586.7010869565
1745399619,40,POST,/api/v1/predict,0.700000,0.000000,470,470,6400,6400,6400,6400,6400,6400,6400,6400,6400,280,0,640.0,2050.542111715601,62.84683686681092,14734.273812966421,6325.135714285714
1745399619,40,POST,/api/v1/sky-replacement,1.200000,0.000000,8000,8300,8500,11000,13000,14000,14000,14000,14000,14000,14000,499,0,5300.0,5957.268596047308,404.4140160549432,27888.318727957085,358576.3326653307
1745399619,40,,Aggregated,2.800000,0.000000,7300,8300,13000,14000,68000,70000,70000,70000,70000,70000,70000,1081,0,4400.0,9407.776423730818,62.84683686681092,81757.81156797893,665266.2858464385
1745399620,40,POST,/api/v1/batch-predict,0.400000,0.000000,2600,4500,5100,5100,6600,6600,6600,6600,6600,6600,6600,120,0,2800.0,3656.500487473871,532.3014440946281,15837.31331396848,46443.0
1745399620,40,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,184,0,24000.0,33632.39793667479,4152.993910014629,81757.81156797893,2896586.7010869565
1745399620,40,POST,/api/v1/predict,0.600000,0.000000,470,900,1800,1800,6400,6400,6400,6400,6400,6400,6400,283,0,670.0,2038.969895188687,62.84683686681092,14734.273812966421,6326.441696113075
1745399620,40,POST,/api/v1/sky-replacement,1.300000,0.000000,8100,8300,9700,9700,13000,14000,14000,14000,14000,14000,14000,501,0,5300.0,5969.257252258779,404.4140160549432,27888.318727957085,358678.93213572854
1745399620,40,,Aggregated,2.900000,0.000000,7300,8300,11000,13000,68000,70000,70000,70000,70000,70000,70000,1088,0,4400.0,9370.190847945838,62.84683686681092,81757.81156797893,661795.6259191176
1745399621,40,POST,/api/v1/batch-predict,0.400000,0.000000,2600,4500,5100,5100,6600,6600,6600,6600,6600,6600,6600,120,0,2800.0,3656.500487473871,532.3014440946281,15837.31331396848,46443.0
1745399621,40,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,184,0,24000.0,33632.39793667479,4152.993910014629,81757.81156797893,2896586.7010869565
1745399621,40,POST,/api/v1/predict,0.600000,0.000000,470,900,1800,1800,6400,6400,6400,6400,6400,6400,6400,283,0,670.0,2038.969895188687,62.84683686681092,14734.273812966421,6326.441696113075
1745399621,40,POST,/api/v1/sky-replacement,1.300000,0.000000,8100,8300,9700,9700,13000,14000,14000,14000,14000,14000,14000,501,0,5300.0,5969.257252258779,404.4140160549432,27888.318727957085,358678.93213572854
1745399621,40,,Aggregated,2.900000,0.000000,7300,8300,11000,13000,68000,70000,70000,70000,70000,70000,70000,1088,0,4400.0,9370.190847945838,62.84683686681092,81757.81156797893,661795.6259191176
1745399622,40,POST,/api/v1/batch-predict,0.400000,0.000000,2600,4500,5100,5100,6600,6600,6600,6600,6600,6600,6600,120,0,2800.0,3656.500487473871,532.3014440946281,15837.31331396848,46443.0
1745399622,40,POST,/api/v1/batch-sky-replacement,0.600000,0.000000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,184,0,24000.0,33632.39793667479,4152.993910014629,81757.81156797893,2896586.7010869565
1745399622,40,POST,/api/v1/predict,0.600000,0.000000,470,900,1800,1800,6400,6400,6400,6400,6400,6400,6400,283,0,670.0,2038.969895188687,62.84683686681092,14734.273812966421,6326.441696113075
1745399622,40,POST,/api/v1/sky-replacement,1.300000,0.000000,8300,9700,11000,11000,13000,14000,14000,14000,14000,14000,14000,501,0,5300.0,5969.257252258779,404.4140160549432,27888.318727957085,358678.93213572854
1745399622,40,,Aggregated,2.900000,0.000000,8000,9700,13000,14000,68000,70000,70000,70000,70000,70000,70000,1088,0,4400.0,9370.190847945838,62.84683686681092,81757.81156797893,661795.6259191176
1745399623,40,POST,/api/v1/batch-predict,0.600000,0.000000,1700,2600,4500,4500,5100,5100,5100,5100,5100,5100,5100,121,0,2800.0,3640.6116824951177,532.3014440946281,15837.31331396848,46443.0
1745399623,40,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,185,0,33000.0,33783.5799320173,4152.993910014629,81757.81156797893,2896559.6972972974
1745399623,40,POST,/api/v1/predict,0.400000,0.000000,1700,1700,1800,1800,2000,2000,2000,2000,2000,2000,2000,285,0,690.0,2037.7588051771581,62.84683686681092,14734.273812966421,6325.701754385965
1745399623,40,POST,/api/v1/sky-replacement,1.600000,0.000000,8300,10000,10000,11000,13000,14000,14000,14000,14000,14000,14000,504,0,5300.0,5985.526666906293,404.4140160549432,27888.318727957085,358676.93253968254
1745399623,40,,Aggregated,3.100000,0.000000,7000,9700,11000,14000,68000,70000,70000,70000,70000,70000,70000,1095,0,4400.0,9395.381735709016,62.84683686681092,81757.81156797893,661241.2292237442
1745399624,40,POST,/api/v1/batch-predict,0.600000,0.000000,1700,2600,4500,4500,5100,5100,5100,5100,5100,5100,5100,121,0,2800.0,3640.6116824951177,532.3014440946281,15837.31331396848,46443.0
1745399624,40,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,185,0,33000.0,33783.5799320173,4152.993910014629,81757.81156797893,2896559.6972972974
1745399624,40,POST,/api/v1/predict,0.400000,0.000000,1700,1700,1800,1800,2000,2000,2000,2000,2000,2000,2000,285,0,690.0,2037.7588051771581,62.84683686681092,14734.273812966421,6325.701754385965
1745399624,40,POST,/api/v1/sky-replacement,1.100000,0.000000,8000,8300,10000,10000,13000,14000,14000,14000,14000,14000,14000,509,0,5300.0,5987.497957386735,404.4140160549432,27888.318727957085,358719.0609037328
1745399624,40,,Aggregated,2.600000,0.000000,7000,8300,10000,13000,68000,70000,70000,70000,70000,70000,70000,1100,0,4400.0,9380.794564354954,62.84683686681092,81757.81156797893,659885.4309090909
1745399625,40,POST,/api/v1/batch-predict,0.600000,0.000000,1700,2600,4500,4500,5100,5100,5100,5100,5100,5100,5100,121,0,2800.0,3640.6116824951177,532.3014440946281,15837.31331396848,46443.0
1745399625,40,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,68000,68000,70000,70000,70000,70000,70000,70000,70000,70000,70000,187,0,33000.0,34027.747766868044,4152.993910014629,81757.81156797893,2896523.4064171123
1745399625,40,POST,/api/v1/predict,0.600000,0.000000,510,900,1700,1800,2000,2000,2000,2000,2000,2000,2000,288,0,640.0,2019.9466800719772,62.84683686681092,14734.273812966421,6324.284722222223
1745399625,40,POST,/api/v1/sky-replacement,1.200000,0.000000,7200,8100,8300,9700,10000,13000,13000,13000,13000,13000,13000,510,0,5300.0,5984.882753874248,404.4140160549432,27888.318727957085,358718.96274509805
1745399625,40,,Aggregated,2.900000,0.000000,5200,8100,10000,13000,62000,68000,70000,70000,70000,70000,70000,1106,0,4400.0,9437.37585381811,62.84683686681092,81757.81156797893,661878.431283906
1745399626,45,POST,/api/v1/batch-predict,0.600000,0.000000,1700,2600,4500,4500,5100,5100,5100,5100,5100,5100,5100,121,0,2800.0,3640.6116824951177,532.3014440946281,15837.31331396848,46443.0
1745399626,45,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,62000,62000,62000,70000,70000,70000,70000,70000,70000,70000,70000,187,0,33000.0,34027.747766868044,4152.993910014629,81757.81156797893,2896523.4064171123
1745399626,45,POST,/api/v1/predict,0.600000,0.000000,510,900,1700,1800,2000,2000,2000,2000,2000,2000,2000,288,0,640.0,2019.9466800719772,62.84683686681092,14734.273812966421,6324.284722222223
1745399626,45,POST,/api/v1/sky-replacement,1.200000,0.000000,7100,8000,8300,9700,10000,10000,10000,10000,10000,10000,10000,510,0,5300.0,5984.882753874248,404.4140160549432,27888.318727957085,358718.96274509805
1745399626,45,,Aggregated,2.900000,0.000000,5200,7200,8300,10000,57000,62000,70000,70000,70000,70000,70000,1106,0,4400.0,9437.37585381811,62.84683686681092,81757.81156797893,661878.431283906
1745399627,50,POST,/api/v1/batch-predict,0.600000,0.000000,1700,1700,2600,2600,2600,2600,2600,2600,2600,2600,2600,121,0,2800.0,3640.6116824951177,532.3014440946281,15837.31331396848,46443.0
1745399627,50,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,187,0,33000.0,34027.747766868044,4152.993910014629,81757.81156797893,2896523.4064171123
1745399627,50,POST,/api/v1/predict,0.600000,0.000000,510,900,1700,1800,2000,2000,2000,2000,2000,2000,2000,288,0,640.0,2019.9466800719772,62.84683686681092,14734.273812966421,6324.284722222223
1745399627,50,POST,/api/v1/sky-replacement,1.200000,0.000000,7100,8100,8300,9700,10000,10000,10000,10000,10000,10000,10000,510,0,5300.0,5984.882753874248,404.4140160549432,27888.318727957085,358718.96274509805
1745399627,50,,Aggregated,2.900000,0.000000,5100,7200,8300,10000,57000,62000,62000,62000,62000,62000,62000,1106,0,4400.0,9437.37585381811,62.84683686681092,81757.81156797893,661878.431283906
1745399628,50,POST,/api/v1/batch-predict,0.600000,0.000000,1700,1700,2600,2600,2600,2600,2600,2600,2600,2600,2600,121,0,2800.0,3640.6116824951177,532.3014440946281,15837.31331396848,46443.0
1745399628,50,POST,/api/v1/batch-sky-replacement,0.500000,0.000000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,187,0,33000.0,34027.747766868044,4152.993910014629,81757.81156797893,2896523.4064171123
1745399628,50,POST,/api/v1/predict,0.600000,0.000000,900,1700,1800,1800,2000,2000,2000,2000,2000,2000,2000,288,0,640.0,2019.9466800719772,62.84683686681092,14734.273812966421,6324.284722222223
1745399628,50,POST,/api/v1/sky-replacement,1.200000,0.000000,7100,7200,9700,9700,10000,10000,10000,10000,10000,10000,10000,510,0,5300.0,5984.882753874248,404.4140160549432,27888.318727957085,358718.96274509805
1745399628,50,,Aggregated,2.900000,0.000000,5100,7100,8300,9700,56000,57000,62000,62000,62000,62000,62000,1106,0,4400.0,9437.37585381811,62.84683686681092,81757.81156797893,661878.431283906
1745399629,50,POST,/api/v1/batch-predict,0.600000,0.000000,1700,1700,2600,2600,2600,2600,2600,2600,2600,2600,2600,121,0,2800.0,3640.6116824951177,532.3014440946281,15837.31331396848,46443.0
